Date,Open,1_high,1_low,1_close,WOpen,MOpen,2_closs,3_closs,4_closs,5_closs,K,D,cross,second2MA,Fourth6MA,Fifth6MA,ID
2023-06-26,107.0,107.0,105.0,105.0,107.0,101.5,103.5,103.5,105.0,106.5,23.48,36.41,0,106.25,105.0,105.16666666666667,6716
2023-06-27,105.0,106.0,103.5,103.5,107.0,101.5,103.5,105.0,106.5,108.5,15.65,29.49,0,104.25,105.16666666666667,105.33333333333333,6716
2023-06-28,103.5,104.0,103.5,103.5,107.0,101.5,105.0,106.5,108.5,106.5,10.43,23.14,0,103.5,105.33333333333333,105.58333333333333,6716
2023-06-29,105.0,108.0,104.5,105.0,107.0,101.5,106.5,108.5,106.5,106.0,11.72,19.33,0,104.25,105.58333333333333,106.0,6716
2023-06-30,106.0,106.5,106.0,106.5,107.0,101.5,108.5,106.5,106.0,105.5,17.34,18.67,0,105.75,106.0,106.33333333333333,6716
2023-07-03,107.0,108.5,106.5,108.5,107.0,107.0,106.5,106.0,105.5,102.5,41.86,26.4,1,107.5,106.33333333333333,105.91666666666667,6716
2023-07-04,109.0,109.0,106.5,106.5,107.0,107.0,106.0,105.5,102.5,102.0,46.09,32.96,0,107.5,105.91666666666667,105.16666666666667,6716
2023-07-05,105.0,107.0,105.0,106.0,107.0,107.0,105.5,102.5,102.0,103.0,45.88,37.27,0,106.25,105.16666666666667,104.25,6716
2023-07-06,106.0,106.0,104.5,105.5,107.0,107.0,102.5,102.0,103.0,103.0,42.71,39.08,0,105.75,104.25,103.66666666666667,6716
2023-07-07,104.0,104.0,102.5,102.5,107.0,107.0,102.0,103.0,103.0,103.0,28.47,35.54,0,104.0,103.66666666666667,103.16666666666667,6716
2023-07-10,103.5,103.5,100.0,102.0,103.5,107.0,103.0,103.0,103.0,102.0,26.39,32.49,0,102.25,103.16666666666667,102.58333333333333,6716
2023-07-11,102.0,103.0,101.0,103.0,103.5,107.0,103.0,103.0,102.0,103.5,28.7,31.23,0,102.5,102.58333333333333,102.75,6716
2023-07-12,103.0,104.0,101.0,103.0,103.5,107.0,103.0,102.0,103.5,107.5,30.24,30.9,0,103.0,102.75,103.66666666666667,6716
2023-07-13,104.5,104.5,103.0,103.0,103.5,107.0,102.0,103.5,107.5,104.5,31.27,31.02,1,103.0,103.66666666666667,103.91666666666667,6716
2023-07-14,103.0,103.0,102.0,102.0,103.5,107.0,103.5,107.5,104.5,104.0,28.25,30.1,0,102.5,103.91666666666667,104.08333333333333,6716
2023-07-17,103.0,104.0,103.0,103.5,103.0,107.0,107.5,104.5,104.0,103.5,35.5,31.9,1,102.75,104.08333333333333,104.16666666666667,6716
2023-07-18,105.0,110.0,105.0,107.5,103.0,107.0,104.5,104.0,103.5,87.4,48.67,37.49,0,105.5,104.16666666666667,101.73333333333333,6716
2023-07-19,106.0,106.0,104.5,104.5,103.0,107.0,104.0,103.5,87.4,87.5,47.45,40.81,0,106.0,101.73333333333333,99.06666666666666,6716
2023-07-20,104.5,104.5,103.0,104.0,103.0,107.0,103.5,87.4,87.5,87.5,44.97,42.2,0,104.25,99.06666666666666,95.73333333333333,6716
2023-07-21,101.0,104.0,101.0,103.5,103.0,107.0,87.4,87.5,87.5,87.8,39.24,41.21,0,103.75,95.73333333333333,92.94999999999999,6716
2023-07-24,89.0,89.0,86.2,87.4,89.0,107.0,87.5,87.5,87.8,89.0,27.84,36.75,0,95.45,92.94999999999999,90.45,6716
2023-07-25,87.5,87.5,87.2,87.5,89.0,107.0,87.5,87.8,89.0,89.0,20.38,31.29,0,87.45,90.45,88.03333333333335,6716
2023-07-26,87.8,87.8,87.5,87.5,89.0,107.0,87.8,89.0,89.0,86.7,15.41,26.0,0,87.5,88.03333333333335,87.91666666666667,6716
2023-07-27,87.5,89.0,87.5,87.8,89.0,107.0,89.0,89.0,86.7,85.0,12.51,21.5,0,87.65,87.91666666666667,87.5,6716
2023-07-28,88.0,89.0,88.0,89.0,89.0,107.0,89.0,86.7,85.0,84.0,12.26,18.42,0,88.4,87.5,86.91666666666667,6716
2023-07-31,88.9,89.1,88.9,89.0,88.9,107.0,86.7,85.0,84.0,84.0,12.89,16.58,0,89.0,86.91666666666667,86.28333333333335,6716
2023-08-01,87.8,87.8,86.7,86.7,88.9,87.8,85.0,84.0,84.0,84.5,9.5,14.22,0,87.85,86.28333333333335,85.53333333333335,6716
2023-08-02,85.0,85.0,85.0,85.0,88.9,87.8,84.0,84.0,84.5,85.0,6.33,11.59,0,85.85,85.53333333333335,84.86666666666666,6716
2023-08-04,85.0,85.0,84.0,84.0,88.9,87.8,84.0,84.5,85.0,83.9,4.22,9.13,0,84.5,84.86666666666666,84.39999999999999,6716
2023-08-07,85.0,85.0,84.0,84.0,85.0,87.8,84.5,85.0,83.9,83.9,2.81,7.02,0,84.0,84.39999999999999,84.21666666666665,6716
2023-08-08,84.0,84.7,84.0,84.5,85.0,87.8,85.0,83.9,83.9,80.8,5.14,6.39,0,84.25,84.21666666666665,83.68333333333332,6716
2023-08-09,84.0,85.0,84.0,85.0,85.0,87.8,83.9,83.9,80.8,84.0,9.96,7.58,1,84.75,83.68333333333332,83.68333333333334,6716
2023-08-10,84.0,84.0,83.9,83.9,85.0,87.8,83.9,80.8,84.0,84.0,6.64,7.27,0,84.45,83.68333333333334,83.60000000000001,6716
2023-08-11,80.0,83.9,78.9,83.9,85.0,87.8,80.8,84.0,84.0,81.0,20.77,11.77,1,83.9,83.60000000000001,82.93333333333334,6716
2023-08-14,82.0,82.0,79.0,80.8,82.0,87.8,84.0,84.0,81.0,81.0,20.96,14.83,0,82.35,82.93333333333334,82.45,6716
2023-08-15,83.2,84.0,83.2,84.0,82.0,87.8,84.0,81.0,81.0,82.0,41.84,23.83,0,82.4,82.45,82.13333333333334,6716
2023-08-16,83.4,84.0,83.4,84.0,82.0,87.8,81.0,81.0,82.0,82.0,55.76,34.47,0,84.0,82.13333333333334,82.33333333333333,6716
2023-08-17,84.0,84.0,81.0,81.0,82.0,87.8,81.0,82.0,82.0,80.0,48.65,39.2,0,82.5,82.33333333333333,81.66666666666667,6716
2023-08-18,81.0,81.0,81.0,81.0,82.0,87.8,82.0,82.0,80.0,79.2,43.91,40.77,0,81.0,81.66666666666667,80.86666666666666,6716
2023-08-21,81.0,82.0,81.0,82.0,81.0,87.8,82.0,80.0,79.2,79.2,46.21,42.58,0,81.5,80.86666666666666,80.56666666666666,6716
2023-08-22,82.0,82.0,82.0,82.0,81.0,87.8,80.0,79.2,79.2,78.0,51.07,45.41,0,82.0,80.56666666666666,80.06666666666666,6716
2023-08-23,81.0,81.0,79.0,80.0,81.0,87.8,79.2,79.2,78.0,78.2,41.24,44.02,0,81.0,80.06666666666666,79.43333333333332,6716
2023-08-24,80.0,80.0,79.2,79.2,81.0,87.8,79.2,78.0,78.2,79.3,28.83,38.96,0,79.6,79.43333333333332,78.98333333333333,6716
2023-08-25,79.2,79.2,79.2,79.2,81.0,87.8,78.0,78.2,79.3,79.0,20.55,32.82,0,79.2,78.98333333333333,78.81666666666668,6716
2023-08-28,78.0,78.2,78.0,78.0,78.0,87.8,78.2,79.3,79.0,80.5,13.7,26.45,0,78.6,78.81666666666668,79.03333333333333,6716
2023-08-29,78.2,78.2,78.0,78.2,78.0,87.8,79.3,79.0,80.5,80.5,10.24,21.05,0,78.1,79.03333333333333,79.25,6716
2023-08-30,78.2,79.3,78.2,79.3,78.0,87.8,79.0,80.5,80.5,80.0,17.66,19.92,0,78.75,79.25,79.58333333333333,6716
2023-08-31,79.1,79.1,79.0,79.0,78.0,87.8,80.5,80.5,80.0,80.4,20.11,19.98,1,79.15,79.58333333333333,79.95,6716
2023-09-01,79.4,81.1,79.3,80.5,78.0,79.4,80.5,80.0,80.4,80.6,34.24,24.73,0,79.75,79.95,80.16666666666667,6716
2023-09-04,79.0,80.5,79.0,80.5,79.0,79.4,80.0,80.4,80.6,83.0,49.71,33.06,0,80.5,80.16666666666667,80.83333333333333,6716
2023-09-05,80.1,80.2,80.0,80.0,79.0,79.4,80.4,80.6,83.0,82.0,54.65,40.26,0,80.25,80.83333333333333,81.08333333333333,6716
2023-09-06,80.5,80.5,80.0,80.4,79.0,79.4,80.6,83.0,82.0,82.8,62.24,47.59,0,80.2,81.08333333333333,81.46666666666667,6716
2023-09-07,80.4,80.6,80.4,80.6,79.0,79.4,83.0,82.0,82.8,81.5,69.45,54.88,0,80.5,81.46666666666667,81.71666666666667,6716
2023-09-08,82.5,84.4,82.5,83.0,79.0,79.4,82.0,82.8,81.5,82.5,72.34,60.7,0,81.8,81.71666666666667,82.06666666666666,6716
2023-09-11,86.0,86.0,81.8,82.0,86.0,79.4,82.8,81.5,82.5,82.0,64.47,61.96,0,82.5,82.06666666666666,82.3,6716
2023-09-12,82.0,82.8,82.0,82.8,86.0,79.4,81.5,82.5,82.0,82.4,61.08,61.67,0,82.4,82.3,82.2,6716
2023-09-13,82.8,83.4,81.5,81.5,86.0,79.4,82.5,82.0,82.4,84.0,52.62,58.65,0,82.15,82.2,82.53333333333335,6716
2023-09-14,81.5,82.5,81.5,82.5,86.0,79.4,82.0,82.4,84.0,82.0,51.75,56.35,0,82.0,82.53333333333335,82.39999999999999,6716
2023-09-15,82.8,83.1,82.0,82.0,86.0,79.4,82.4,84.0,82.0,82.0,45.61,52.77,0,82.25,82.39999999999999,82.48333333333333,6716
2023-09-18,82.3,82.5,82.0,82.4,82.3,79.4,84.0,82.0,82.0,82.0,43.74,49.76,0,82.2,82.48333333333333,82.39999999999999,6716
2023-09-19,82.8,85.8,82.4,84.0,82.3,79.4,82.0,82.0,82.0,80.8,50.59,50.04,1,83.2,82.39999999999999,82.2,6716
2023-09-20,84.0,84.0,82.0,82.0,82.3,79.4,82.0,82.0,80.8,80.1,37.43,45.84,0,83.0,82.2,81.81666666666666,6716
2023-09-21,82.0,82.0,81.6,82.0,82.3,79.4,82.0,80.8,80.1,82.8,28.66,40.11,0,82.0,81.81666666666666,81.61666666666666,6716
2023-09-22,82.0,82.0,82.0,82.0,82.3,79.4,80.8,80.1,82.8,80.9,22.98,34.4,0,82.0,81.61666666666666,81.43333333333334,6716
2023-09-25,81.8,82.0,80.5,80.8,81.8,79.4,80.1,82.8,80.9,81.7,17.21,28.67,0,81.4,81.43333333333334,81.38333333333334,6716
2023-09-26,80.2,80.2,80.1,80.1,81.8,79.4,82.8,80.9,81.7,81.6,11.47,22.94,0,80.44999999999999,81.38333333333334,81.31666666666666,6716
2023-09-27,80.3,82.8,80.3,82.8,81.8,79.4,80.9,81.7,81.6,81.6,23.44,23.11,1,81.44999999999999,81.31666666666666,81.45,6716
2023-09-28,80.8,80.9,80.8,80.9,81.8,79.4,81.7,81.6,81.6,81.6,20.31,22.18,0,81.85,81.45,81.7,6716
2023-10-02,81.7,82.0,81.7,81.7,81.7,81.7,81.6,81.6,81.6,81.0,22.9,22.42,1,81.30000000000001,81.7,81.39999999999999,6716
2023-10-03,81.7,82.0,81.6,81.6,81.7,81.7,81.6,81.6,81.0,81.9,28.09,24.31,0,81.65,81.39999999999999,81.56666666666666,6716
2023-10-04,80.2,81.6,80.2,81.6,81.7,81.7,81.6,81.0,81.9,82.3,37.25,28.62,0,81.6,81.56666666666666,81.66666666666666,6716
2023-10-05,81.6,81.6,81.6,81.6,81.7,81.7,81.0,81.9,82.3,82.8,43.35,33.53,0,81.6,81.66666666666666,81.86666666666667,6716
2023-10-06,81.0,81.0,81.0,81.0,81.7,81.7,81.9,82.3,82.8,81.8,40.01,35.69,0,81.3,81.86666666666667,81.9,6716
2023-10-11,85.0,85.0,81.9,81.9,85.0,81.7,82.3,82.8,81.8,82.8,38.92,36.77,0,81.45,81.9,82.10000000000001,6716
2023-10-12,82.1,82.3,81.9,82.3,85.0,81.7,82.8,81.8,82.8,84.0,40.53,38.02,0,82.1,82.10000000000001,82.60000000000001,6716
2023-10-13,81.0,82.8,81.0,82.8,85.0,81.7,81.8,82.8,84.0,89.6,45.08,40.37,0,82.55,82.60000000000001,83.88333333333333,6716
2023-10-16,83.5,83.5,81.8,81.8,83.5,81.7,82.8,84.0,89.6,89.5,41.16,40.63,0,82.3,83.88333333333333,85.08333333333333,6716
2023-10-17,82.3,82.9,81.5,82.8,83.5,81.7,84.0,89.6,89.5,88.8,45.5,42.25,0,82.3,85.08333333333333,86.08333333333333,6716
2023-10-18,82.8,84.0,82.2,84.0,83.5,81.7,89.6,89.5,88.8,88.0,56.72,47.07,0,83.4,86.08333333333333,87.11666666666667,6716
2023-10-19,83.0,89.8,82.6,89.6,83.5,81.7,89.5,88.8,88.0,87.0,70.39,54.84,0,86.8,87.11666666666667,87.81666666666668,6716
2023-10-20,90.0,90.0,85.9,89.5,83.5,81.7,88.8,88.0,87.0,86.4,78.41,62.7,0,89.55,87.81666666666668,88.21666666666665,6716
2023-10-23,89.8,90.0,88.8,88.8,89.8,81.7,88.0,87.0,86.4,86.7,81.16,68.85,0,89.15,88.21666666666665,87.73333333333335,6716
2023-10-24,87.8,88.0,87.6,88.0,89.8,81.7,87.0,86.4,86.7,86.3,80.03,72.58,0,88.4,87.73333333333335,87.2,6716
2023-10-25,88.0,88.0,86.8,87.0,89.8,81.7,86.4,86.7,86.3,85.1,75.58,73.58,0,87.5,87.2,86.58333333333333,6716
2023-10-26,85.5,86.4,85.0,86.4,89.8,81.7,86.7,86.3,85.1,84.8,69.6,72.25,0,86.7,86.58333333333333,86.05,6716
2023-10-27,86.0,86.7,84.8,86.7,89.8,81.7,86.3,85.1,84.8,85.5,66.79,70.43,0,86.55000000000001,86.05,85.8,6716
2023-10-30,86.9,86.9,85.1,86.3,86.9,81.7,85.1,84.8,85.5,85.4,62.05,67.64,0,86.5,85.8,85.63333333333334,6716
2023-10-31,84.5,85.1,84.5,85.1,86.9,81.7,84.8,85.5,85.4,87.5,52.63,62.64,0,85.69999999999999,85.63333333333334,85.76666666666667,6716
2023-11-01,85.0,85.0,84.8,84.8,86.9,85.0,85.5,85.4,87.5,87.5,36.9,54.06,0,84.94999999999999,85.76666666666667,85.96666666666665,6716
2023-11-02,85.5,85.5,85.5,85.5,86.9,85.0,85.4,87.5,87.5,87.5,30.66,46.26,0,85.15,85.96666666666665,86.36666666666667,6716
2023-11-03,85.4,85.4,85.0,85.4,86.9,85.0,87.5,87.5,87.5,89.0,29.01,40.51,0,85.45,86.36666666666667,87.06666666666666,6716
2023-11-06,85.4,87.8,85.4,87.5,85.4,85.0,87.5,87.5,89.0,88.6,47.91,42.98,1,86.45,87.06666666666666,87.58333333333333,6716
2023-11-07,87.5,87.5,87.2,87.5,85.4,85.0,87.5,89.0,88.6,87.6,62.24,49.4,0,87.5,87.58333333333333,87.95,6716
2023-11-08,87.6,89.2,87.5,87.5,85.4,85.0,89.0,88.6,87.6,87.6,62.77,53.86,0,87.5,87.95,87.96666666666668,6716
2023-11-09,88.2,89.0,88.2,89.0,85.4,85.0,88.6,87.6,87.6,88.1,73.76,60.49,0,88.25,87.96666666666668,88.06666666666668,6716
2023-11-10,85.8,88.6,85.8,88.6,85.4,85.0,87.6,87.6,88.1,88.0,78.25,66.41,0,88.8,88.06666666666668,88.14999999999999,6716
2023-11-13,89.5,89.7,87.6,87.6,89.5,85.0,87.6,88.1,88.0,87.5,71.21,68.01,0,88.1,88.14999999999999,87.89999999999999,6716
2023-11-14,87.6,87.6,87.6,87.6,89.5,85.0,88.1,88.0,87.5,86.9,65.91,67.31,0,87.6,87.89999999999999,87.61666666666666,6716
2023-11-15,88.3,88.9,88.0,88.1,89.5,85.0,88.0,87.5,86.9,95.5,65.93,66.85,0,87.85,87.61666666666666,88.93333333333334,6716
2023-11-16,90.6,90.6,88.0,88.0,89.5,85.0,87.5,86.9,95.5,105.0,60.62,64.77,0,88.05,88.93333333333334,91.83333333333333,6716
2023-11-17,88.0,88.0,86.5,87.5,89.5,85.0,86.9,95.5,105.0,115.5,52.22,60.59,0,87.75,91.83333333333333,96.39999999999999,6716
2023-11-20,88.0,88.0,86.9,86.9,88.0,85.0,95.5,105.0,115.5,127.0,42.45,54.54,0,87.2,96.39999999999999,102.89999999999999,6716
2023-11-21,88.9,95.5,88.9,95.5,88.0,85.0,105.0,115.5,127.0,139.5,61.63,56.9,1,91.2,102.89999999999999,111.56666666666666,6716
2023-11-22,97.0,105.0,97.0,105.0,88.0,85.0,115.5,127.0,139.5,147.0,74.42,62.74,0,100.25,111.56666666666666,121.58333333333333,6716
2023-11-23,107.0,115.5,106.0,115.5,88.0,85.0,127.0,139.5,147.0,143.0,82.95,69.48,0,110.25,121.58333333333333,129.5,6716
2023-11-24,123.0,127.0,121.0,127.0,88.0,85.0,139.5,147.0,143.0,147.5,88.63,75.86,0,121.25,129.5,136.58333333333334,6716
2023-11-27,136.0,139.5,136.0,139.5,136.0,85.0,147.0,143.0,147.5,145.0,92.42,81.38,0,133.25,136.58333333333334,141.5,6716
2023-11-28,153.0,153.0,139.5,147.0,136.0,85.0,143.0,147.5,145.0,140.0,91.94,84.9,0,143.25,141.5,143.66666666666666,6716
2023-11-29,147.0,147.0,139.0,143.0,136.0,85.0,147.5,145.0,140.0,138.0,89.61,86.47,0,145.0,143.66666666666666,143.41666666666666,6716
2023-11-30,142.0,147.5,140.0,147.5,136.0,85.0,145.0,140.0,138.0,146.0,90.3,87.75,0,145.25,143.41666666666666,143.25,6716
2023-12-01,144.0,147.0,144.0,145.0,136.0,144.0,140.0,138.0,146.0,143.0,89.37,88.29,0,146.25,143.25,143.25,6716
2023-12-04,144.0,144.0,136.0,140.0,144.0,144.0,138.0,146.0,143.0,153.5,85.18,87.25,0,142.5,143.25,144.25,6716
2023-12-05,139.0,140.0,134.0,138.0,144.0,144.0,146.0,143.0,153.5,153.5,79.48,84.66,0,139.0,144.25,145.66666666666666,6716
2023-12-06,139.0,149.0,139.0,146.0,144.0,144.0,143.0,153.5,153.5,146.0,79.03,82.78,0,142.0,145.66666666666666,146.66666666666666,6716
2023-12-07,144.0,148.0,142.0,143.0,144.0,144.0,153.5,153.5,146.0,145.5,68.48,78.01,0,144.5,146.66666666666666,147.91666666666666,6716
2023-12-08,147.5,153.5,144.0,153.5,144.0,144.0,153.5,146.0,145.5,139.5,78.99,78.34,1,148.25,147.91666666666666,146.83333333333334,6716
2023-12-11,151.0,153.5,147.5,153.5,151.0,144.0,146.0,145.5,139.5,144.0,85.99,80.89,0,153.5,146.83333333333334,147.0,6716
2023-12-12,153.5,154.0,142.0,146.0,151.0,144.0,145.5,139.5,144.0,152.5,77.33,79.7,0,149.75,147.0,146.83333333333334,6716
2023-12-13,139.0,147.5,138.0,145.5,151.0,144.0,139.5,144.0,152.5,143.0,70.72,76.71,0,145.75,146.83333333333334,145.08333333333334,6716
2023-12-14,146.0,146.0,139.5,139.5,151.0,144.0,144.0,152.5,143.0,144.0,56.31,69.91,0,142.5,145.08333333333334,144.75,6716
2023-12-15,142.5,144.5,138.5,144.0,151.0,144.0,152.5,143.0,144.0,140.0,54.21,64.68,0,141.75,144.75,143.83333333333334,6716
2023-12-18,145.0,155.5,145.0,152.5,145.0,144.0,143.0,144.0,140.0,137.0,63.76,64.37,0,148.25,143.83333333333334,143.41666666666666,6716
2023-12-19,152.5,152.5,141.0,143.0,145.0,144.0,144.0,140.0,137.0,,52.03,60.26,0,147.75,143.41666666666666,119.41666666666667,6716
2023-12-20,144.0,144.5,143.0,144.0,145.0,144.0,140.0,137.0,,,46.12,55.55,0,143.5,119.41666666666667,94.0,6716
2023-12-21,140.0,145.5,140.0,140.0,145.0,144.0,137.0,,,,34.56,48.55,0,142.0,94.0,70.16666666666667,6716
2023-12-22,141.0,143.0,137.0,137.0,145.0,144.0,,,,,23.04,40.05,0,138.5,70.16666666666667,46.166666666666664,6716
